time,SAM_dudt,coupled_nekdP,dP,inlet_P,inlet_V,nekRS_accelGradPres,nekRS_posGradPres,outlet_P,outlet_V
6.1299999999999,-0.001378322685669,9.1310109466972,7.7560499900586,7.7560499900586,0.24073522488076,-1.3749609566386,7.7560499900586,0,0.23936732925604
6.1399999999999,-0.0013788525596026,9.1249962912955,7.7495067530858,7.7495067530858,0.24072143635517,-1.3754895382097,7.7495067530858,0,0.23935520413468
6.1499999999999,-0.0013768024430205,9.1291090084898,7.7556645866278,7.7556645866278,0.24070766833074,-1.373444421862,7.7556645866278,0,0.23934006586587
6.1599999999999,-0.0013773014840734,9.122513835479,7.7485715897252,7.7485715897252,0.2406938953159,-1.3739422457538,7.7485715897252,0,0.23932764403003
6.1699999999999,-0.0013751185268279,9.1271854822905,7.7554208695495,7.7554208695495,0.24068014413063,-1.371764612741,7.7554208695495,0,0.23931291896872
6.1799999999999,-0.0013757523193603,9.1210818451477,7.7486849856943,7.7486849856943,0.24066638660743,-1.3723968594533,7.7486849856943,0,0.23930003191185
6.1899999999999,-0.0013736911344348,9.1267754815954,7.7564347798375,7.7564347798375,0.24065264969609,-1.3703407017579,7.7564347798375,0,0.23928560608958
6.1999999999999,-0.0013745751161115,9.1195181400959,7.7482956126926,7.7482956126926,0.24063890394493,-1.3712225274033,7.7482956126926,0,0.23927231392248
6.2099999999999,-0.001372223143567,9.1248912844301,7.7560149931103,7.7560149931103,0.24062518171349,-1.3688762913198,7.7560149931103,0,0.23925840554172
6.2199999999999,-0.0013730438200465,9.1178938534151,7.7481988872456,7.7481988872456,0.24061145127529,-1.3696949661695,7.7481988872456,0,0.23924481896311
6.2299999999999,-0.001370752709523,9.1243077331881,7.7568982895236,7.7568982895236,0.2405977437482,-1.3674094436645,7.7568982895236,0,0.23923127310953
6.2399999999999,-0.0013718250787609,9.1169569832392,7.7484777858455,7.7484777858455,0.24058402549741,-1.3684791973938,7.7484777858455,0,0.23921736639595
6.2499999999999,-0.0013694584579532,9.1230615278711,7.7569431790968,7.7569431790968,0.24057033091283,-1.3661183487743,7.7569431790968,0,0.23920421617378
6.2599999999999,-0.0013704402563486,9.1155565531655,7.7484588006021,7.7484588006021,0.24055662651027,-1.3670977525633,7.7484588006021,0,0.23919004538583
6.2699999999999,-0.0013680287484857,9.1213600271585,7.7566679007903,7.7566679007903,0.24054294622278,-1.3646921263682,7.7566679007903,0,0.23917724991249
6.2799999999999,-0.0013689580957127,9.1149402802591,7.7493210733419,7.7493210733419,0.24052925664182,-1.3656192069172,7.7493210733419,0,0.23916271617601
6.2899999999999,-0.0013668131311761,9.1209220116186,7.7574425376694,7.7574425376694,0.24051558851051,-1.3634794739492,7.7574425376694,0,0.23915008447539
6.2999999999999,-0.00136778006114,9.1133923722493,7.7489483266784,7.7489483266784,0.2405019107099,-1.3644440455709,7.7489483266784,0,0.23913520168748
6.3099999999999,-0.001365361397887,9.1181991981269,7.7561679166893,7.7561679166893,0.24048825709592,-1.3620312814376,7.7561679166893,0,0.23912292705918
6.3199999999999,-0.001366046685658,9.111581791944,7.7488668941524,7.7488668941524,0.24047459662907,-1.3627148977917,7.7488668941524,0,0.23910788760236
6.3299999999999,-0.0013638336604949,9.1176594785104,7.7571522083135,7.7571522083135,0.24046095829246,-1.3605072701969,7.7571522083135,0,0.23909572190346
6.3399999999999,-0.0013648356392532,9.1104848788273,7.7489780736983,7.7489780736983,0.24044730993607,-1.361506805129,7.7489780736983,0,0.23908047215042
6.3499999999999,-0.0013625061272865,9.115520150868,7.756337176026,7.756337176026,0.2404336848748,-1.359182974842,7.756337176026,0,0.23906845815119
6.3599999999999,-0.0013632441990818,9.1087365773145,7.7488173308342,7.7488173308342,0.2404200524328,-1.3599192464803,7.7488173308342,0,0.23905307211076
6.3699999999999,-0.0013610050017959,9.1146863910166,7.7570008804201,7.7570008804201,0.24040644238279,-1.3576855105965,7.7570008804201,0,0.239041249806
6.3799999999999,-0.0013619769991785,9.1075778566596,7.7489227193821,7.7489227193821,0.24039282261279,-1.3586551372775,7.7489227193821,0,0.2390257063963
6.3899999999999,-0.0013596632079171,9.1135116831144,7.7571646937614,7.7571646937614,0.24037922598072,-1.356346989353,7.7571646937614,0,0.23901420911129
6.3999999999999,-0.0013606197969612,9.1066542116827,7.7493529664062,7.7493529664062,0.24036561978275,-1.3573012452764,7.7493529664062,0,0.23899856756303
6.4099999999999,-0.0013583768735032,9.1124078892424,7.7573440969337,7.7573440969337,0.24035203601401,-1.3550637923087,7.7573440969337,0,0.238987228308
6.4199999999999,-0.0013592812023233,9.1057379272778,7.7497720118069,7.7497720118069,0.24033844320199,-1.3559659154708,7.7497720118069,0,0.23897149454593
6.4299999999999,-0.001357085898826,9.1113559762539,7.7575800099351,7.7575800099351,0.240324872343,-1.3537759663188,7.7575800099351,0,0.23896015713752
6.4399999999999,-0.0013579759822524,9.104789504844,7.7501256260123,7.7501256260123,0.24031129258318,-1.3546638788317,7.7501256260123,0,0.23894439549218
6.4499999999999,-0.0013557946992149,9.1094572223238,7.7569693063803,7.7569693063803,0.24029773463618,-1.3524879159435,7.7569693063803,0,0.23893313884069
6.4599999999999,-0.001356434978167,9.1028300923185,7.7497034590633,7.7497034590633,0.2402841702864,-1.3531266332552,7.7497034590633,0,0.23891729039476
6.4699999999999,-0.0013542509395836,9.1080538038784,7.7571058823364,7.7571058823364,0.24027062777701,-1.350947921542,7.7571058823364,0,0.23890623239903
6.4799999999999,-0.0013550266764334,9.1019686901249,7.7502469237553,7.7502469237553,0.24025707751024,-1.3517217663696,7.7502469237553,0,0.23889036637036
6.4899999999999,-0.0013529836974363,9.1062674117267,7.7565836415285,7.7565836415285,0.24024354767327,-1.3496837701983,7.7565836415285,0,0.23887934833472
6.4999999999999,-0.0013535324449809,9.1003014564615,7.7500702771138,7.7500702771138,0.24023001234882,-1.3502311793476,7.7500702771138,0,0.23886341485023
6.5099999999999,-0.0013515143057419,9.1038978197566,7.7556798574065,7.7556798574065,0.24021649720576,-1.3482179623502,7.7556798574065,0,0.23885240577272
6.5199999999999,-0.0013518877131469,9.0991328509493,7.7505423919348,7.7505423919348,0.24020297832863,-1.3485904590145,7.7505423919348,0,0.23883655462297
6.5299999999999,-0.0013501653401443,9.1022437369033,7.7553714500236,7.7553714500236,0.24018947667523,-1.3468722868797,7.7553714500236,0,0.23882549655364
6.5399999999999,-0.0013504104002748,9.0974852273273,7.7503684780187,7.7503684780187,0.24017597257123,-1.3471167493086,7.7503684780187,0,0.23880977317999
6.5499999999999,-0.0013487094153247,9.0997537602033,7.7543338471426,7.7543338471426,0.24016248547707,-1.3454199130607,7.7543338471426,0,0.23879865798239
6.5599999999999,-0.0013487432654863,9.0963604298348,7.750906749173,7.750906749173,0.24014899804442,-1.3454536806618,7.750906749173,0,0.2387829359912
6.5699999999999,-0.0013473800596603,9.0984154717805,7.7543216720858,7.7543216720858,0.24013552424382,-1.3440937996948,7.7543216720858,0,0.23877187687458
6.5799999999999,-0.0013473699506855,9.0954519558655,7.7513682404897,7.7513682404897,0.24012205054431,-1.3440837153758,7.7513682404897,0,0.23875612152368
6.5899999999999,-0.0013461027572131,9.0968761801452,7.7540565675569,7.7540565675569,0.24010858951674,-1.3428196125883,7.7540565675569,0,0.23874493561442
6.5999999999999,-0.0013459366205532,9.0944080132404,7.7517541321048,7.7517541321048,0.24009513015054,-1.3426538811356,7.7517541321048,0,0.23872927424224
6.6099999999999,-0.0013447981102366,9.0954692774529,7.7539511298072,7.7539511298072,0.24008168216943,-1.3415181476457,7.7539511298072,0,0.23871800038734
6.6199999999999,-0.0013445337275653,9.0934183376803,7.7521639278765,7.7521639278765,0.24006823683216,-1.3412544098037,7.7521639278765,0,0.23870251537102
6.6299999999999,-0.0013435053611288,9.0935795816176,7.7533510300646,7.7533510300646,0.24005480177855,-1.340228551553,7.7533510300646,0,0.23869113044459
6.6399999999999,-0.0013430218996802,9.0918872106276,7.7521409413607,7.7521409413607,0.24004137155955,-1.3397462692668,7.7521409413607,0,0.23867582287961
6.6499999999999,-0.0013420799573477,9.0917108332881,7.7529042089564,7.7529042089564,0.24002795075998,-1.3388066243317,7.7529042089564,0,0.23866430080284
6.6599999999999,-0.0013415079145457,9.0900921411783,7.7518561644362,7.7518561644362,0.24001453568083,-1.3382359767421,7.7518561644362,0,0.23864904455511
6.6699999999999,-0.0013405861537058,9.0894618520369,7.75214538796,7.75214538796,0.24000112981929,-1.3373164640769,7.75214538796,0,0.23863755765319
6.6799999999999,-0.0013399026335126,9.0881593580709,7.7515247470815,7.7515247470815,0.23998773079296,-1.3366346109894,7.7515247470815,0,0.23862256381869
6.6899999999999,-0.0013391043441752,9.0875788801624,7.7517406114827,7.7517406114827,0.23997433974952,-1.3358382686797,7.7517406114827,0,0.2386108459099
6.6999999999999,-0.001338348095431,9.0868824883619,7.7517986239357,7.7517986239357,0.23996095626856,-1.3350838644262,7.7517986239357,0,0.23859603781583
6.7099999999999,-0.0013376995368741,9.0858401074762,7.7514032197725,7.7514032197725,0.23994757927319,-1.3344368877037,7.7514032197725,0,0.23858412662236
6.7199999999999,-0.0013368872587599,9.0854873990951,7.7518608083593,7.7518608083593,0.23993421040061,-1.3336265907358,7.7518608083593,0,0.23856944076308
6.7299999999999,-0.0013363478901407,9.0842575679148,7.7511690302781,7.7511690302781,0.23992084692171,-1.3330885376366,7.7511690302781,0,0.23855739170079
6.7399999999999,-0.0013354985866243,9.0842349278974,7.7519936223259,7.7519936223259,0.23990749193584,-1.3322413055715,7.7519936223259,0,0.23854287844614
6.7499999999999,-0.0013349488965086,9.0823703490701,7.75067739292,7.75067739292,0.23989414244687,-1.3316929561501,7.75067739292,0,0.23853070087654
6.7599999999999,-0.0013339747162416,9.0828231088556,7.7521019569468,7.7521019569468,0.23988080269971,-1.3307211519087,7.7521019569468,0,0.23851630733389
6.7699999999999,-0.0013335725024655,9.0810749481804,7.7507550290484,7.7507550290484,0.23986746697469,-1.3303199191319,7.7507550290484,0,0.23850411704698
6.7799999999999,-0.0013326176387746,9.0817344803512,7.7523670959976,7.7523670959976,0.2398541407983,-1.3293673843536,7.7523670959976,0,0.23848982868594
6.7899999999999,-0.0013322627375467,9.0795052013471,7.7504918526172,7.7504918526172,0.23984081817092,-1.3290133487298,7.7504918526172,0,0.238477400603
6.7999999999999,-0.0013311863497678,9.0803353539388,7.7523957676781,7.7523957676781,0.23982750630743,-1.3279395862607,7.7523957676781,0,0.23846338901059
6.8099999999999,-0.0013308787233907,9.0780003503139,7.7503676401296,7.7503676401296,0.23981419752019,-1.3276327101843,7.7503676401296,0,0.23845081676587
6.8199999999999,-0.0013297779468124,9.0790189391262,7.7524843207261,7.7524843207261,0.23980089974072,-1.3265346184002,7.7524843207261,0,0.23843700444189
6.8299999999999,-0.0013295165210869,9.0760670048459,7.7497931745539,7.7497931745539,0.23978760457551,-1.326273830292,7.7497931745539,0,0.23842428874986
6.8399999999999,-0.0013282639015871,9.077225531143,7.7522012652118,7.7522012652118,0.2397743219365,-1.3250242659312,7.7522012652118,0,0.23841063537311
6.8499999999999,-0.0013280353787948,9.074445819779,7.7496495192731,7.7496495192731,0.23976104158271,-1.3247963005059,7.7496495192731,0,0.23839778184865
6.8599999999999,-0.0013268253262977,9.0757519374923,7.7521627381655,7.7521627381655,0.23974777332945,-1.3235891993268,7.7521627381655,0,0.23838420821772
6.8699999999999,-0.0013266364058073,9.0724961974043,7.7490954577907,7.7490954577907,0.23973450696539,-1.3234007396136,7.7490954577907,0,0.23837129889237
6.8799999999999,-0.0013253018255832,9.0737639502715,7.7516945358409,7.7516945358409,0.23972125394713,-1.3220694144306,7.7516945358409,0,0.23835802364914
6.8899999999999,-0.0013251111276813,9.0706363356633,7.7487571540224,7.7487571540224,0.23970800283586,-1.3218791816409,7.7487571540224,0,0.23834497207272
6.8999999999999,-0.0013238161138629,9.0722222666571,7.7516349402959,7.7516349402959,0.23969476467472,-1.3205873263612,7.7516349402959,0,0.23833194439263
6.9099999999999,-0.0013236959352791,9.0691082404831,7.7486407995901,7.7486407995901,0.23968152771536,-1.320467440893,7.7486407995901,0,0.23831870784503
6.9199999999999,-0.0013223982876426,9.0708448568551,7.7516718986361,7.7516718986361,0.23966830373249,-1.319172958219,7.7516718986361,0,0.23830578465355
6.9299999999999,-0.0013223181625804,9.0676738911805,7.7485808625986,7.7485808625986,0.23965508055086,-1.3190930285819,7.7485808625986,0,0.23829247954225
6.9399999999999,-0.0013209861925767,9.0694293728742,7.7516650656212,7.7516650656212,0.23964187068894,-1.317764307253,7.7516650656212,0,0.23827964921307
6.9499999999999,-0.0013209675565201,9.0660761750454,7.7483304583956,7.7483304583956,0.23962866101337,-1.3177457166498,7.7483304583956,0,0.23826629029891
6.9599999999999,-0.0013195910711888,9.0679073713127,7.7515347827465,7.7515347827465,0.23961546510266,-1.3163725885662,7.7515347827465,0,0.23825356685198
6.9699999999999,-0.0013195419196366,9.0650582196772,7.7487346627827,7.7487346627827,0.23960226968346,-1.3163235568946,7.7487346627827,0,0.23824010380783
6.9799999999999,-0.0013183140398276,9.0668094903697,7.7517108184852,7.7517108184852,0.23958908654306,-1.3150986718845,7.7517108184852,0,0.23822744581797
6.9899999999999,-0.0013182433923037,9.0638380898402,7.7488098931703,7.7488098931703,0.23957590410914,-1.3150281966699,7.7488098931703,0,0.23821378272253
6.9999999999999,-0.0013169844847588,9.0655683384905,7.7517959788901,7.7517959788901,0.23956273426429,-1.3137723596005,7.7517959788901,0,0.23820125486409
7.0099999999999,-0.0013169062892698,9.0629968068549,7.7493024520246,7.7493024520246,0.2395495652014,-1.3136943548303,7.7493024520246,0,0.23818746629714
7.0199999999999,-0.0013157505188904,9.0648051991411,7.7522637957663,7.7522637957663,0.23953640769621,-1.3125414033749,7.7522637957663,0,0.23817501111122
7.0299999999999,-0.0013156963468902,9.0620982392496,7.7496108757495,7.7496108757495,0.23952325073274,-1.3124873635002,7.7496108757495,0,0.23816118945872
7.0399999999999,-0.0013145090345446,9.0636622792152,7.7523593322059,7.7523593322059,0.2395101056424,-1.3113029470093,7.7523593322059,0,0.23814878942836
7.0499999999999,-0.0013143949776695,9.0608292987433,7.7496401304243,7.7496401304243,0.23949696169262,-1.311189168319,7.7496401304243,0,0.23813500354075
7.0599999999999,-0.0013131692886442,9.0624138540598,7.7524473853105,7.7524473853105,0.23948382999973,-1.3099664687492,7.7524473853105,0,0.23812265170548
7.0699999999999,-0.0013130569832487,9.0597267483559,7.7498723110893,7.7498723110893,0.2394706994299,-1.3098544372665,7.7498723110893,0,0.23810887586591
7.0799999999999,-0.0013118699498549,9.0614010252097,7.7527307261625,7.7527307261625,0.2394575807304,-1.3086702990472,7.7527307261625,0,0.23809669507281
7.0899999999999,-0.0013117893231079,9.0586098394904,7.7500199705415,7.7500199705415,0.23944446283717,-1.3085898689489,7.7500199705415,0,0.2380829111085
7.0999999999999,-0.0013105736143881,9.0599675473171,7.7525904219745,7.7525904219745,0.23943135710103,-1.3073771253426,7.7525904219745,0,0.23807085333627
7.1099999999999,-0.0013104136350001,9.0569642664703,7.749746730326,7.749746730326,0.23941825296468,-1.3072175361443,7.749746730326,0,0.23805702887866
7.1199999999999,-0.0013091505613572,9.0584018587028,7.7524443155648,7.7524443155648,0.23940516145907,-1.305957543138,7.7524443155648,0,0.238044981141
7.1299999999999,-0.0013090013709749,9.0556237935111,7.74981507688,7.74981507688,0.23939207144536,-1.3058087166311,7.74981507688,0,0.23803114273922
7.1399999999999,-0.0013078045799392,9.0567767863762,7.7521619418075,7.7521619418075,0.23937899339956,-1.3046148445687,7.7521619418075,0,0.23801902050039
7.1499999999999,-0.0013075822735881,9.0539085374638,7.749515457041,7.749515457041,0.23936591757682,-1.3043930804228,7.749515457041,0,0.2380051302819
7.1599999999999,-0.0013063551637271,9.0553389194396,7.7521699559568,7.7521699559568,0.23935285402518,-1.3031689634828,7.7521699559568,0,0.23799302396853
7.1699999999999,-0.0013062099347982,9.0527990867557,7.7497749979885,7.7497749979885,0.23933979192584,-1.3030240887673,7.7497749979885,0,0.23797904317179
7.1799999999999,-0.0013050587348462,9.053835546907,7.7519598503151,7.7519598503151,0.23932674133849,-1.3018756965919,7.7519598503151,0,0.23796683926344
7.1899999999999,-0.0013048264963067,9.0512247320282,7.749580707546,7.749580707546,0.23931369307352,-1.3016440244822,7.749580707546,0,0.23795289273165
7.1999999999999,-0.0013036689576612,9.0522319314667,7.7517426223932,7.7517426223932,0.23930065638395,-1.3004893090735,7.7517426223932,0,0.2379406916159
7.2099999999999,-0.0013034030424158,9.0505112986921,7.7502872562968,7.7502872562968,0.23928762235352,-1.3002240423954,7.7502872562968,0,0.23792681666248
7.2199999999999,-0.0013024720987742,9.0510459210032,7.7517505516779,7.7517505516779,0.23927459763254,-1.2992953693253,7.7517505516779,0,0.23791462020012
7.2299999999999,-0.0013020985723755,9.0488747673956,7.7499520134381,7.7499520134381,0.23926157664681,-1.2989227539575,7.7499520134381,0,0.23790081294865
7.2399999999999,-0.0013010629875965,9.0493177710458,7.7514280760761,7.7514280760761,0.23924856601694,-1.2978896949697,7.7514280760761,0,0.23788857114291
7.2499999999999,-0.0013006513077424,9.0479576531362,7.7504786339334,7.7504786339334,0.23923555950386,-1.2974790192028,7.7504786339334,0,0.23787481458604
7.2599999999999,-0.0012998186867119,9.0479050835967,7.7512566546617,7.7512566546617,0.23922256131699,-1.296648428935,7.7512566546617,0,0.2378626084719
