time,SAM_dudt,coupled_nekdP,dP,inlet_P,inlet_V,nekRS_accelGradPres,nekRS_posGradPres,outlet_P,outlet_V
12.28,-0.00042462002936283,8.1293383514501,7.7057539703389,7.7057539703389,0.22211605149147,-0.42358438111122,7.7057539703389,0,0.22085502596977
12.29,-0.00042438869879702,8.1289537812217,7.7056001664611,7.7056001664611,0.22211180760449,-0.42335361476065,7.7056001664611,0,0.2208507827029
12.3,-0.00042413383664897,8.1286531090099,7.7055537347885,7.7055537347885,0.22210756626612,-0.42309937422138,7.7055537347885,0,0.22084654184444
12.31,-0.0004239095238695,8.1284075791405,7.7055319705998,7.7055319705998,0.22210332717088,-0.42287560854079,7.7055319705998,0,0.2208423153839
12.32,-0.00042368862596676,8.1280317402733,7.7053764908653,7.7053764908653,0.22209909028462,-0.42265524940802,7.7053764908653,0,0.22083810161428
12.33,-0.0004234423029964,8.1277713343808,7.7053618071614,7.7053618071614,0.22209485586159,-0.42240952721939,7.7053618071614,0,0.22083389645855
12.34,-0.0004232186809644,8.1275183853161,7.7053319347146,7.7053319347146,0.22209062367478,-0.42218645060153,7.7053319347146,0,0.22082970791345
12.35,-0.00042299936696966,8.1272258790491,7.7052582075355,7.7052582075355,0.22208639368111,-0.42196767151362,7.7052582075355,0,0.22082552642481
12.36,-0.00042277349602549,8.1269045240098,7.7051621725412,7.7051621725412,0.22208216594615,-0.42174235146868,7.7051621725412,0,0.22082135292689
12.37,-0.00042254433363642,8.1267883798125,7.7052746318058,7.7052746318058,0.22207794050282,-0.42151374800668,7.7052746318058,0,0.22081717381316
12.38,-0.00042234498149607,8.1264240489777,7.7051091668915,7.7051091668915,0.222073717053,-0.4213148820862,7.7051091668915,0,0.22081301834579
12.39,-0.00042210915880136,8.1258022469679,7.7047226124048,7.7047226124048,0.22206949596141,-0.42107963456305,7.7047226124048,0,0.22080885196478
12.4,-0.000421796182698,8.1256879630709,7.7049205412625,7.7049205412625,0.22206527799959,-0.4207674218084,7.7049205412625,0,0.2208046963459
12.41,-0.0004216153564468,8.1255798326815,7.704992796089,7.704992796089,0.22206106184602,-0.42058703659243,7.704992796089,0,0.2208005328451
12.42,-0.00042143182529819,8.1251209654572,7.7047170123809,7.7047170123809,0.22205684752777,-0.42040395307629,7.7047170123809,0,0.22079635205202
12.43,-0.00042116246788682,8.1249137758074,7.7047785231798,7.7047785231798,0.22205263590309,-0.42013525262764,7.7047785231798,0,0.22079218104528
12.44,-0.00042095400283881,8.1247766836023,7.7048493875764,7.7048493875764,0.22204842636306,-0.41992729602589,7.7048493875764,0,0.22078799449518
12.45,-0.0004207714024318,8.1245812456333,7.704836104652,7.704836104652,0.22204421864904,-0.41974514098127,7.704836104652,0,0.22078380981735
12.46,-0.00042056037475868,8.1243294318419,7.7047948038372,7.7047948038372,0.22204001304529,-0.41953462800465,7.7047948038372,0,0.22077960750493
12.47,-0.0004203526493135,8.1240147511986,7.7046873419968,7.7046873419968,0.2220358095188,-0.41932740920183,7.7046873419968,0,0.22077542180251
12.48,-0.00042011614161119,8.1237667121178,7.704675233776,7.704675233776,0.22203160835738,-0.4190914783418,7.704675233776,0,0.22077122199386
12.49,-0.00041989859911884,8.1236442049682,7.7047697385326,7.7047697385326,0.22202740937139,-0.41887446643559,7.7047697385326,0,0.22076704712161
12.5,-0.00041971491334114,8.1233180306771,7.7046268020096,7.7046268020096,0.22202321222225,-0.4186912286675,7.7046268020096,0,0.22076286427307
12.51,-0.00041947709601142,8.122761458394,7.7043074670197,7.7043074670197,0.22201901745129,-0.41845399137425,7.7043074670197,0,0.22075870343858
12.52,-0.00041918653447826,8.122506451378,7.7043423128573,7.7043423128573,0.22201482558595,-0.41816413852066,7.7043423128573,0,0.22075455373926
12.53,-0.00041896842230549,8.1222654869848,7.7043189286613,7.7043189286613,0.22201063590173,-0.41794655832348,7.7043189286613,0,0.22075041141491
12.54,-0.00041875224266186,8.1216266869058,7.7038957809637,7.7038957809637,0.2220064483793,-0.41773090594201,7.7038957809637,0,0.22074628236973
12.55,-0.00041844362476673,8.1212803083778,7.7038572676119,7.7038572676119,0.22200226394305,-0.41742304076592,7.7038572676119,0,0.22074215313849
12.56,-0.0004182017454113,8.1211377405028,7.7039559891485,7.7039559891485,0.2219980819256,-0.41718175135424,7.7039559891485,0,0.22073803905859
12.57,-0.00041801499762462,8.120801030581,7.7038055715355,7.7038055715355,0.22199390177562,-0.41699545904541,7.7038055715355,0,0.22073392251
12.58,-0.00041777343333105,8.1205301740478,7.7037756901206,7.7037756901206,0.22198972404129,-0.41675448392715,7.7037756901206,0,0.22072979225909
12.59,-0.00041755461853421,8.1204355728195,7.7038993699998,7.7038993699998,0.2219855484951,-0.41653620281961,7.7038993699998,0,0.22072565115845
12.6,-0.00041737639771833,8.1201247912812,7.7037663745969,7.7037663745969,0.22198137473113,-0.41635841668429,7.7037663745969,0,0.22072149988217
12.61,-0.00041714731018327,8.1197765459099,7.7036466580162,7.7036466580162,0.22197720325802,-0.41612988789374,7.7036466580162,0,0.22071731452147
12.62,-0.00041690561840002,8.119430540468,7.7035417548712,7.7035417548712,0.22197303420184,-0.41588878559674,7.7035417548712,0,0.2207131229704
12.63,-0.00041666659855166,8.1191298746597,7.7034795259419,7.7034795259419,0.22196886753586,-0.4156503487178,7.7034795259419,0,0.22070889535297
12.64,-0.00041643888566978,8.1190142817606,7.703591090533,7.703591090533,0.221964703147,-0.41542319122763,7.703591090533,0,0.22070466219562
12.65,-0.00041625920854105,8.118844815443,7.7036008631116,7.7036008631116,0.22196054055491,-0.41524395233142,7.7036008631116,0,0.22070041172772
12.66,-0.00041606121815307,8.1183485087438,7.7033020639018,7.7033020639018,0.22195637994273,-0.415046444842,7.7033020639018,0,0.22069616273538
12.67,-0.00041578739692905,8.1180968498038,7.7033235583359,7.7033235583359,0.22195222206876,-0.41477329146794,7.7033235583359,0,0.22069191802221
12.68,-0.00041557043765073,8.1179785473349,7.7034216859816,7.7034216859816,0.22194806636439,-0.4145568613533,7.7034216859816,0,0.22068772297189
12.69,-0.00041539014721537,8.1177665785362,7.7033895678899,7.7033895678899,0.22194391246291,-0.41437701064631,7.7033895678899,0,0.22068355008768
12.7,-0.00041518195982304,8.1176253501492,7.7034560191262,7.7034560191262,0.22193976064332,-0.41416933102303,7.7034560191262,0,0.22067941963541
12.71,-0.00041499961621894,8.1172458837693,7.7032584516143,7.7032584516143,0.22193561064715,-0.41398743215498,7.7032584516143,0,0.22067531896452
12.72,-0.00041474861781077,8.1170260673921,7.7032890214602,7.7032890214602,0.22193146316098,-0.41373704593193,7.7032890214602,0,0.22067125360225
12.73,-0.00041454398966301,8.117272419938,7.7037395030658,7.7037395030658,0.22192731772108,-0.41353291687222,7.7037395030658,0,0.22066721220388
12.74,-0.00041445169203236,8.1170194153413,7.7035785709858,7.7035785709858,0.22192317320416,-0.41344084435549,7.7035785709858,0,0.22066317817984
12.75,-0.00041423855939582,8.1167693930099,7.7035411614604,7.7035411614604,0.22191903081856,-0.41322823154945,7.7035411614604,0,0.22065916124626
12.76,-0.00041402268397828,8.1168867824227,7.7038738997707,7.7038738997707,0.22191489059172,-0.41301288265205,7.7038738997707,0,0.22065513984959
12.77,-0.00041390116012896,8.1168244230798,7.7039327678804,7.7039327678804,0.22191075158012,-0.41289165519941,7.7039327678804,0,0.22065110363329
12.78,-0.00041373709518955,8.1164491536128,7.7037211631984,7.7037211631984,0.22190661420917,-0.41272799041438,7.7037211631984,0,0.2206470287538
12.79,-0.00041348829476484,8.1164790724398,7.7039992756259,7.7039992756259,0.22190247932622,-0.41247979681391,7.7039992756259,0,0.22064293406088
12.8,-0.00041334354530242,8.116473498906,7.7041380985106,7.7041380985106,0.22189834589077,-0.41233540039543,7.7041380985106,0,0.22063883474132
12.81,-0.0004131973437238,8.1163066206742,7.7041170652717,7.7041170652717,0.22189421391733,-0.41218955540246,7.7041170652717,0,0.22063472411215
12.82,-0.00041299506726156,8.1162510428779,7.7042632705854,7.7042632705854,0.22189008396666,-0.41198777229251,7.7042632705854,0,0.22063061517208
12.83,-0.00041283556408145,8.1162081957718,7.7043795376312,7.7043795376312,0.22188595561102,-0.41182865814065,7.7043795376312,0,0.22062651541599
12.84,-0.0004126695793305,8.1160654229501,7.7044023447236,7.7044023447236,0.22188182891523,-0.41166307822652,7.7044023447236,0,0.22062240698366
12.85,-0.00041248501709834,8.1160034025647,7.704524436423,7.704524436423,0.22187770406506,-0.41147896614164,7.704524436423,0,0.22061832223418
12.86,-0.00041231561604127,8.1158724771431,7.7045624988894,7.7045624988894,0.2218735809089,-0.41130997825375,7.7045624988894,0,0.22061423825698
12.87,-0.00041213764387371,8.1154963860883,7.704363945928,7.704363945928,0.22186945953246,-0.4111324401603,7.704363945928,0,0.22061016443134
12.88,-0.00041188778648893,8.1152951999496,7.7044120077719,7.7044120077719,0.22186534065459,-0.41088319217768,7.7044120077719,0,0.22060610579359
12.89,-0.00041168810188674,8.115151782341,7.7044677877347,7.7044677877347,0.22186122377357,-0.41068399460624,7.7044677877347,0,0.22060203635307
12.9,-0.00041150008195934,8.1146276669722,7.7041312337128,7.7041312337128,0.22185710877275,-0.41049643325944,7.7041312337128,0,0.22059795932331
12.91,-0.0004112184129379,8.1142990770376,7.7040836258089,7.7040836258089,0.22185299658862,-0.41021545122874,7.7040836258089,0,0.22059387928464
12.92,-0.00041098437223441,8.1141332917974,7.7041513104469,7.7041513104469,0.2218488867449,-0.40998198135053,7.7041513104469,0,0.22058979419851
12.93,-0.00041079674346634,8.113858708785,7.704063898576,7.704063898576,0.22184477877747,-0.40979481020902,7.704063898576,0,0.22058569408099
12.94,-0.00041057483178286,8.1136796906477,7.7041062508795,7.7041062508795,0.22184067302915,-0.40957343976814,7.7041062508795,0,0.22058158974372
12.95,-0.00041038024214957,8.1133372384892,7.7039579137502,7.7039579137502,0.22183656922673,-0.40937932473896,7.7039579137502,0,0.2205774738626
12.96,-0.00041014388913185,8.1129650455484,7.7038214973621,7.7038214973621,0.22183246778784,-0.40914354818626,7.7038214973621,0,0.22057335756853
12.97,-0.00040990083143289,8.1128826349368,7.7039815516318,7.7039815516318,0.22182836877952,-0.40890108330502,7.7039815516318,0,0.22056923366862
12.98,-0.0004097298514083,8.1125434652928,7.7038129449921,7.7038129449921,0.22182427148101,-0.40873052030072,7.7038129449921,0,0.22056513196988
12.99,-0.00040949484431396,8.1119723043568,7.7034762179681,7.7034762179681,0.22182017653256,-0.40849608638868,7.7034762179681,0,0.22056103145594
13,-0.00040920195667205,8.111742738336,7.7035388252363,7.7035388252363,0.221816084513,-0.40820391309972,7.7035388252363,0,0.22055694003388
13.01,-0.00040899629806523,8.1115593209711,7.7035605648768,7.7035605648768,0.22181199455002,-0.40799875609425,7.7035605648768,0,0.22055285335728
13.02,-0.00040879713184283,8.1111178407919,7.7033177651536,7.7033177651536,0.2218079065787,-0.40780007563827,7.7033177651536,0,0.22054877222432
13.03,-0.0004085368547263,8.1109420498643,7.7034016165267,7.7034016165267,0.22180382121015,-0.40754043333763,7.7034016165267,0,0.22054467845328
13.04,-0.00040834474464846,8.1105187715641,7.7031699797478,7.7031699797478,0.2217997377627,-0.40734879181626,7.7031699797478,0,0.2205405830975
13.05,-0.00040809005734388,8.1099966046401,7.7029018789461,7.7029018789461,0.22179565686213,-0.40709472569402,7.7029018789461,0,0.22053647446785
13.06,-0.00040780598905832,8.1096964831613,7.7028851329103,7.7028851329103,0.22179157880224,-0.40681135025101,7.7028851329103,0,0.22053237206046
13.07,-0.00040758725498025,8.1092897406358,7.7026965909704,7.7026965909704,0.22178750292969,-0.40659314966535,7.7026965909704,0,0.22052827274565
13.08,-0.00040733762231016,8.1089381154999,7.7025939896506,7.7025939896506,0.22178342955347,-0.40634412584934,7.7025939896506,0,0.22052417738647
13.09,-0.0004070954969404,8.1087168852086,7.7026142941853,7.7026142941853,0.2217793585985,-0.40610259102336,7.7026142941853,0,0.22052009193959
13.1,-0.00040688479199802,8.1083657888161,7.7024733888258,7.7024733888258,0.22177528975058,-0.40589239999034,7.7024733888258,0,0.22051601208657
13.11,-0.00040666190236904,8.1079129767821,7.702242922793,7.702242922793,0.22177122313155,-0.40567005398917,7.702242922793,0,0.22051196115107
13.12,-0.00040639267703535,8.1076456999687,7.7022442146726,7.7022442146726,0.22176715920478,-0.40540148529606,7.7022442146726,0,0.22050791929904
13.13,-0.00040617856429948,8.1076573940211,7.7024694992399,7.7024694992399,0.22176309741914,-0.40518789478115,7.7024694992399,0,0.22050390059028
13.14,-0.0004060276737633,8.107275350949,7.7022379786821,7.7022379786821,0.2217590371424,-0.40503737226699,7.7022379786821,0,0.22049989815903
13.15,-0.00040579315811473,8.106861082853,7.7020576542509,7.7020576542509,0.22175497921082,-0.40480342860209,7.7020576542509,0,0.22049591461685
13.16,-0.00040553728651305,8.1065836248535,7.7020354437823,7.7020354437823,0.22175092383796,-0.40454818107124,7.7020354437823,0,0.22049194453188
13.17,-0.00040531563098023,8.1064218154307,7.7020947492744,7.7020947492744,0.22174687068165,-0.40432706615627,7.7020947492744,0,0.22048797573001
13.18,-0.00040512857486241,8.1063643149119,7.7022238486435,7.7022238486435,0.2217428193959,-0.40414046626832,7.7022238486435,0,0.22048400247886
13.19,-0.00040496459737804,8.1062210311394,7.7022441424143,7.7022441424143,0.22173876974993,-0.40397688872504,7.7022441424143,0,0.22048001740716
13.2,-0.00040478090795326,8.1061960589081,7.7024024115893,7.7024024115893,0.22173472194085,-0.40379364731876,7.7024024115893,0,0.220476021988
13.21,-0.00040462873549252,8.1062266965273,7.7025848505206,7.7025848505206,0.22173067565349,-0.40364184600665,7.7025848505206,0,0.22047202535262
13.22,-0.00040448463812792,8.1060521594097,7.7025540593141,7.7025540593141,0.22172663080711,-0.40349810009553,7.7025540593141,0,0.22046802033465
13.23,-0.00040429642443329,8.1058750910052,7.7025647455511,7.7025647455511,0.22172258784287,-0.4033103454541,7.7025647455511,0,0.22046400200244
13.24,-0.00040410243216105,8.1058511809853,7.7027343546563,7.7027343546563,0.22171854681854,-0.40311682632901,7.7027343546563,0,0.22045998661957
13.25,-0.00040395055223852,8.1058680425934,7.7029027257518,7.7029027257518,0.22171450731302,-0.40296531684161,7.7029027257518,0,0.22045598247432
13.26,-0.00040380380168237,8.1057527800622,7.7029338558521,7.7029338558521,0.221710469275,-0.40281892421006,7.7029338558521,0,0.22045195624107
13.27,-0.00040363558497236,8.1058194819074,7.7031683641267,7.7031683641267,0.22170643291915,-0.40265111778061,7.7031683641267,0,0.22044796499785
13.28,-0.00040349320838962,8.1058590610651,7.7033499726108,7.7033499726108,0.22170239798707,-0.40250908845435,7.7033499726108,0,0.22044397761299
13.29,-0.00040336097050508,8.1056975180325,7.7033203449345,7.7033203449345,0.22169836437737,-0.40237717309802,7.7033203449345,0,0.22044001120384
13.3,-0.00040317287272329,8.1056794917224,7.7034899576357,7.7034899576357,0.22169433264864,-0.40218953408672,7.7034899576357,0,0.22043604120071
13.31,-0.00040302079913623,8.1056570701027,7.7036192386955,7.7036192386955,0.22169030244065,-0.40203783140714,7.7036192386955,0,0.22043207786257
13.32,-0.0004028654018301,8.1055065031162,7.7036236900012,7.7036236900012,0.22168627378663,-0.40188281311504,7.7036236900012,0,0.22042810577843
13.33,-0.00040268194835824,8.1054332930996,7.7037334860134,7.7037334860134,0.22168224696715,-0.4016998070862,7.7037334860134,0,0.22042413313097
13.34,-0.00040251551647608,8.1050990848417,7.7035653037103,7.7035653037103,0.22167822181198,-0.40153378113139,7.7035653037103,0,0.22042013746725
13.35,-0.00040228641597084,8.1047601408008,7.7034549013985,7.7034549013985,0.22167419894782,-0.40130523940229,7.7034549013985,0,0.22041613009349
13.36,-0.00040205151514983,8.1046185152532,7.7035476037489,7.7035476037489,0.22167017843267,-0.40107091150438,7.7035476037489,0,0.22041212472193
13.37,-0.00040187170455286,8.1045613956698,7.7036698562044,7.7036698562044,0.22166615971562,-0.40089153946545,7.7036698562044,0,0.22040810376638
13.38,-0.00040170704099229,8.1040348557813,7.703307578262,7.703307578262,0.22166214264521,-0.40072727751931,7.703307578262,0,0.2204040651822
13.39,-0.00040143069405529,8.1035740893264,7.7031224847339,7.7031224847339,0.22165812833827,-0.40045160459249,7.7031224847339,0,0.22040002307033
13.4,-0.00040116622380681,8.1035687819286,7.7033810025417,7.7033810025417,0.22165411667604,-0.40018777938695,7.7033810025417,0,0.22039597713135
13.41,-0.00040102008419807,8.1033390767192,7.7032970805065,7.7032970805065,0.22165010647519,-0.40004199621271,7.7032970805065,0,0.22039194088945
13.42,-0.0004008174974951,8.1029436746676,7.7031037710489,7.7031037710489,0.22164609830022,-0.39983990361871,7.7031037710489,0,0.22038793385025
13.43,-0.00040056980157577,8.1027634943142,7.7031706824844,7.7031706824844,0.2216420926022,-0.39959281182972,7.7031706824844,0,0.22038393171501
13.44,-0.00040039462887442,8.1025254872245,7.7031074208499,7.7031074208499,0.22163808865591,-0.3994180663746,7.7031074208499,0,0.22037994254938
13.45,-0.00040015114761982,8.1023321707628,7.703156991792,7.703156991792,0.22163408714444,-0.39917517897078,7.703156991792,0,0.22037596919853
13.46,-0.00039998120277829,8.1020677780676,7.7030621294429,7.7030621294429,0.22163008733241,-0.39900564862471,7.7030621294429,0,0.22037199930174
13.47,-0.00039976428089505,8.1017170273939,7.70292777158,7.70292777158,0.2216260896896,-0.39878925581395,7.70292777158,0,0.2203680360936
13.48,-0.00039953068529663,8.1016236909101,7.7030674609549,7.7030674609549,0.22162209438275,-0.3985562299552,7.7030674609549,0,0.22036408472314
13.49,-0.00039936197875345,8.1015006480993,7.703112713212,7.703112713212,0.22161810076296,-0.39838793488727,7.703112713212,0,0.22036012847989
13.5,-0.00039918314870269,8.101133842121,7.702924301118,7.702924301118,0.22161410893147,-0.398209541003,7.702924301118,0,0.22035617269301
13.51,-0.00039894773915805,8.1010009143795,7.7030262087573,7.7030262087573,0.22161011945408,-0.39797470562224,7.7030262087573,0,0.22035221754997
13.52,-0.00039876677873918,8.1010044129481,7.7032102263822,7.7032102263822,0.22160613178629,-0.39779418656583,7.7032102263822,0,0.2203482663813
13.53,-0.00039862280056258,8.1007544530315,7.7031038934795,7.7031038934795,0.22160214555829,-0.397650559552,7.7031038934795,0,0.22034431774717
13.54,-0.0003984143865543,8.1004489911824,7.7030063373169,7.7030063373169,0.22159816141442,-0.3974426538655,7.7030063373169,0,0.22034036680543
13.55,-0.00039819073288649,8.1003287059511,7.7031091602621,7.7031091602621,0.22159417950709,-0.39721954568898,7.7031091602621,0,0.22033643033051
13.56,-0.00039801538599116,8.1002293633161,7.7031847368514,7.7031847368514,0.22159019935323,-0.39704462646472,7.7031847368514,0,0.2203324849403
13.57,-0.00039784565064038,8.1001506981761,7.7032753930776,7.7032753930776,0.22158622089673,-0.39687530509847,7.7032753930776,0,0.2203285364431
13.58,-0.00039767995268225,8.1000726866837,7.703362675406,7.703362675406,0.2215822440972,-0.39671001127766,7.703362675406,0,0.22032460394854
13.59,-0.00039751508859598,8.0999376874734,7.7033921381785,7.7033921381785,0.22157826894632,-0.39654554929489,7.7033921381785,0,0.22032067384117
13.6,-0.00039733572861078,8.0998490041451,7.7034823773764,7.7034823773764,0.22157429558903,-0.3963666267687,7.7034823773764,0,0.22031674036499
13.61,-0.00039716916862276,8.0998144048117,7.7036139317912,7.7036139317912,0.22157032389734,-0.39620047302049,7.7036139317912,0,0.22031279892175
13.62,-0.0003970134365594,8.0994919350558,7.7034468142682,7.7034468142682,0.22156635376298,-0.39604512078763,7.7034468142682,0,0.22030883362996
13.63,-0.00039678966720635,8.0992505936489,7.7034286964409,7.7034286964409,0.22156238586631,-0.39582189720804,7.7034286964409,0,0.2203048600476
13.64,-0.00039658091444406,8.0991704979463,7.7035568443525,7.7035568443525,0.22155842005716,-0.39561365359373,7.7035568443525,0,0.22030088203832
13.65,-0.0003964176100546,8.0988831227339,7.7034323752303,7.7034323752303,0.22155445588106,-0.39545074750368,7.7034323752303,0,0.22029690691057
13.66,-0.00039620008513708,8.0985651040143,7.7033313508849,7.7033313508849,0.22155049388021,-0.39523375312943,7.7033313508849,0,0.22029293169351
13.67,-0.00039597551498849,8.0984020526114,7.7033923219039,7.7033923219039,0.22154653412506,-0.39500973070743,7.7033923219039,0,0.22028896509508
13.68,-0.00039579065972961,8.098186608963,7.7033612826525,7.7033612826525,0.22154257621846,-0.39482532631053,7.7033612826525,0,0.22028500722454
13.69,-0.00039559201185091,8.0979557090917,7.7033285461577,7.7033285461577,0.22153862029834,-0.394627162934,7.7033285461577,0,0.22028106104283
13.7,-0.00039538770350012,8.0977717781022,7.703348425211,7.703348425211,0.22153466642131,-0.39442335289128,7.703348425211,0,0.22027714058094
13.71,-0.00039519759848505,8.0972553801279,7.7030216685856,7.7030216685856,0.22153071444532,-0.39423371154235,7.7030216685856,0,0.22027324127005
13.72,-0.00039492562583232,8.0967641105521,7.7028017083211,7.7028017083211,0.22152676518907,-0.39396240223092,7.7028017083211,0,0.22026936988883
13.73,-0.00039465465949129,8.0966771414691,7.7029850446923,7.7029850446923,0.22152281864247,-0.39369209677679,7.7029850446923,0,0.22026550933105
13.74,-0.00039449289231108,8.0964062717627,7.702875547616,7.702875547616,0.22151887371355,-0.39353072414674,7.702875547616,0,0.22026165552009
13.75,-0.00039427888908483,8.0960904363033,7.7027731934289,7.7027731934289,0.22151493092466,-0.39331724287435,7.7027731934289,0,0.22025780377356
13.76,-0.00039405515235569,8.0959633481851,7.7028692963461,7.7028692963461,0.22151099037313,-0.39309405183909,7.7028692963461,0,0.22025396211712
13.77,-0.0003938790412078,8.0958243556835,7.7029059854572,7.7029059854572,0.22150705158272,-0.39291837022629,7.7029059854572,0,0.22025009357432
13.78,-0.00039370142668471,8.0954819125468,7.7027407236417,7.7027407236417,0.22150311456845,-0.39274118890503,7.7027407236417,0,0.22024621481916
13.79,-0.00039347155771363,8.0951692612847,7.7026573807003,7.7026573807003,0.22149917985288,-0.39251188058437,7.7026573807003,0,0.22024230862519
13.8,-0.00039324886535741,8.094990843999,7.7027011126242,7.7027011126242,0.22149524736422,-0.3922897313748,7.7027011126242,0,0.22023838632799
13.81,-0.00039305855374649,8.0948796140065,7.7027797300726,7.7027797300726,0.22149131677869,-0.39209988393391,7.7027797300726,0,0.22023443446797
13.82,-0.00039289003193055,8.0946004936641,7.7026687205214,7.7026687205214,0.22148738787837,-0.39193177314267,7.7026687205214,0,0.22023047129372
13.83,-0.00039267457262182,8.0942053539038,7.7024885145646,7.7024885145646,0.22148346113264,-0.3917168393392,7.7024885145646,0,0.22022649658153
13.84,-0.00039243318355475,8.0940126591481,7.7025366201281,7.7025366201281,0.2214795368008,-0.39147603902006,7.7025366201281,0,0.22022250996057
13.85,-0.00039224175415187,8.0940177203447,7.7027326438312,7.7027326438312,0.22147561438326,-0.39128507651349,7.7027326438312,0,0.22021852063666
13.86,-0.00039209746772462,8.0937650105235,7.7026238685227,7.7026238685227,0.22147169340859,-0.39114114200084,7.7026238685227,0,0.22021452739849
13.87,-0.00039189299952114,8.0935777462769,7.7026405737816,7.7026405737816,0.22146777447859,-0.39093717249531,7.7026405737816,0,0.22021055930157
13.88,-0.00039170207341566,8.0936674319292,7.7029207198706,7.7029207198706,0.22146385745786,-0.3907467120586,7.7029207198706,0,0.22020660229584
13.89,-0.00039158029163378,8.0934114781269,7.7027862508244,7.7027862508244,0.22145994165494,-0.39062522730248,7.7027862508244,0,0.22020267791608
13.9,-0.00039137343831597,8.0931440143976,7.7027251358977,7.7027251358977,0.22145602792056,-0.39041887849991,7.7027251358977,0,0.22019877612898
13.91,-0.00039116391505611,8.0930665727061,7.7028567064388,7.7028567064388,0.22145211628141,-0.39020986626729,7.7028567064388,0,0.22019489542444
13.92,-0.00039100069745002,8.0929716399714,7.7029245932225,7.7029245932225,0.22144820627443,-0.39004704674894,7.7029245932225,0,0.22019102854247
13.93,-0.00039083293907616,8.0930655124036,7.7031858148659,7.7031858148659,0.22144429794504,-0.38987969753775,7.7031858148659,0,0.22018717675843
13.94,-0.00039071685445924,8.0928872861351,7.7031233900839,7.7031233900839,0.2214403907765,-0.38976389605121,7.7031233900839,0,0.22018333138357
13.95,-0.00039050978273003,8.0925827410739,7.7030254117039,7.7030254117039,0.22143648567867,-0.38955732936995,7.7030254117039,0,0.2201795015692
13.96,-0.000390324733332,8.0924497270666,7.7030769957592,7.7030769957592,0.22143258243134,-0.38937273130741,7.7030769957592,0,0.2201756832817
13.97,-0.00039013223733231,8.0924548030722,7.7032740982667,7.7032740982667,0.22142868110896,-0.38918070480545,7.7032740982667,0,0.22017187213801
13.98,-0.00038999109923943,8.0923270440951,7.7032871331467,7.7032871331467,0.22142478119797,-0.38903991094838,7.7032871331467,0,0.22016806418691
13.99,-0.00038981671697524,8.092220671501,7.7033547174984,7.7033547174984,0.2214208830308,-0.38886595400254,7.7033547174984,0,0.22016423899449
14,-0.00038964715882439,8.0921369836146,7.7034401742106,7.7034401742106,0.22141698655921,-0.38869680940402,7.7034401742106,0,0.22016042562559
14.01,-0.00038948408798978,8.0919860325563,7.7034518962571,7.7034518962571,0.22141309171833,-0.38853413629917,7.7034518962571,0,0.22015660717337
14.02,-0.00038930247303615,8.0918326080465,7.7034796437421,7.7034796437421,0.2214091986936,-0.38835296430441,7.7034796437421,0,0.22015277584814
14.03,-0.00038912501964805,8.091767065909,7.7035911221839,7.7035911221839,0.22140530744341,-0.38817594372513,7.7035911221839,0,0.22014893447364
14.04,-0.0003889536343421,8.0917173775533,7.7037124011254,7.7037124011254,0.22140141790706,-0.38800497642794,7.7037124011254,0,0.22014507787514
14.05,-0.0003888160096277,8.0916443412697,7.7037766538895,7.7037766538895,0.22139752974697,-0.38786768738022,7.7037766538895,0,0.22014120316305
14.06,-0.00038864879794154,8.0913611178499,7.7036602343265,7.7036602343265,0.22139364325899,-0.38770088352336,7.7036602343265,0,0.22013731363349
14.07,-0.00038843597423843,8.0911602882464,7.7036717093492,7.7036717093492,0.22138975889924,-0.38748857889726,7.7036717093492,0,0.22013341099536
14.08,-0.00038824320317821,8.0910681707586,7.7037718927529,7.7037718927529,0.22138587646721,-0.38729627800566,7.7037718927529,0,0.22012950101256
14.09,-0.0003880801475814,8.0908518008445,7.703718180743,7.703718180743,0.22138199566574,-0.38713362010145,7.703718180743,0,0.22012558629041
14.1,-0.00038788241601972,8.0905103415352,7.7035739707281,7.7035739707281,0.22137811684158,-0.38693637080705,7.7035739707281,0,0.22012166045984
14.11,-0.00038765450406097,8.0903239987666,7.7036149840411,7.7036149840411,0.22137424029654,-0.38670901472557,7.7036149840411,0,0.22011773884849
14.12,-0.00038746681427226,8.0902200668354,7.7036982841231,7.7036982841231,0.22137036562839,-0.38652178271225,7.7036982841231,0,0.22011380914246
14.13,-0.00038729876510046,8.0900814720532,7.7037273286409,7.7037273286409,0.22136649264074,-0.38635414341238,7.7037273286409,0,0.22010988690223
14.14,-0.0003871225225105,8.0898288721814,7.7036505415033,7.7036505415033,0.22136262141552,-0.38617833067809,7.7036505415033,0,0.22010597958891
14.15,-0.00038691954579728,8.0896844953885,7.7037086463634,7.7037086463634,0.22135875222006,-0.38597584902508,7.7037086463634,0,0.22010207643649
14.16,-0.00038674163862495,8.0895552653302,7.7037568895619,7.7037568895619,0.22135488480367,-0.38579837576835,7.7037568895619,0,0.22009821099474
14.17,-0.00038656735242004,8.0895445548169,7.7039200401694,7.7039200401694,0.22135101913015,-0.38562451464749,7.7039200401694,0,0.22009432953505
14.18,-0.00038642393104249,8.089378312016,7.7038968689413,7.7038968689413,0.22134715489084,-0.38548144307468,7.7038968689413,0,0.22009046381521
14.19,-0.00038623945265159,8.0890030374227,7.7037056227961,7.7037056227961,0.22134329249631,-0.38529741462658,7.7037056227961,0,0.22008659330777
